"plot_id","year","soc_obs_tCha","soc_mean","soc_median","soc_q025","soc_q975","log_obs","log_hat_mean","residual_log","residual_abs","is_first","region","species_code","species_name","soil_code","soil_type","shallow","n_soc_obs","mean_litter","mean_soc_Mgha","litter_cv","sp_frac_1","sp_frac_3","sp_frac_2","x_ETRS","y_ETRS","lon_WGS84","lat_WGS84","conifer_share","mean_temp","mean_precip_annual","PET_annual","coldest_month_T","warmest_month_T","T_seasonality","GDD5","P_seasonality","aridity_index","koppen_class","temp_zone","soil_depth","ClayContent","SiltContent","SandContent","MeanBulkDensity","EstimatedBulkDensity","CoarseFragments","pH.CaCl2.","pH.H2O.","OrganicCarbon","TotalNitrogen","ExchangeableAcidity","ExchangeableAl","ExchangeableCa","ExchangeableFe","ExchangeableK","ExchangeableMg","ExchangeableMn","ExchangeableNa","FreeHAcidity","OrganicMatter","TexturalClass","ofh_upper_cm","ofh_lower_cm","ofh_weight_kgm2","profile_depth_cm","KA","kasvyo_syke","kasvyo_ahti","kasvyo_sk","alavyo_syke","suovyohyke","alavyohyke","eliomk","clay","CN_ratio","CEC","base_saturation","litter_A_frac","litter_W_frac","litter_E_frac","litter_N_frac","woody_share","stand_age_85","basal_area_85","mean_height_85_dm","dev_class_85","kasvup_tyyppi","alaryhma","ojitustilanne","temp_sum_NFI","elevation_m","stand_age_2006_est","any_cut_85_95","n_cuts_85_95","any_trt_85_95","soil_prep_pre85","peatland","organic_missing","organic_zero","high_mrt","has_climate","has_soc","calib_ready"
"57471",2024,139.888238361488,88.3377057453874,89.3537107878984,73.548359633425,97.0425632720531,4.9408438063823,4.48116703509746,0.459676771284834,51.5505326161006,FALSE,1,1,"Scots pine","SiMr","Silttimoreeni",FALSE,3,1.93728397660078,90.0816575963046,0.478728143043158,0.661027539825196,0.0976586988845195,0.241313761290286,436788.542492766,7078711.99927597,25.7153844475206,63.8300463099208,0.902341301115482,2.50089722939,523.054861538462,641.492522999575,-9.49888089330025,15.7354263027295,9.18458424737033,1042.8862,0.388762255598116,0.815371719521676,"Dfc","intermediate",30,4.1,33.1,62.8,1208.28442211055,1123.717,4.95,4.19825,4.803699,13.85,0.7,1.16,1.1175,0.7855,0.062,0.0355,0.2655,0.004,0.026,0.1,2.75,"SL",-6,0,7.34,80,1,3,3,3,"3a","3","3a",13,4.1,19.7857142857143,2.33,0.477467811158798,0.546279748501307,0.133172426162272,0.0686395725380122,0.251908252798409,0.114647787637303,35,4,35,3,3,1,"0",105,15,56,TRUE,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"57491",1985,33.5734240683714,43.8706711062632,42.9020217552316,40.5330349445436,54.942510446091,3.51373480365681,3.78124601267368,-0.267511209016873,-10.2972470378918,TRUE,1,1,"Scots pine","SiMr","Silttimoreeni",TRUE,3,1.69092894274947,43.5293570653724,0.506588922393163,1,0,0,452821.157711567,7078737.83624147,26.0411353090649,63.8328061487275,1,2.4759474338398,541.305938461539,632.244228023612,-9.6590888337469,15.809247146402,9.26186106997764,1051.93590769231,0.378717134388932,0.856165884113572,"Dfc","intermediate",30,1.8,17.5,80.7,NA,826.775,58.8,4.47275,5.070513,32.35,1.25,0.9535,0.907,0.0715,0.067,0.062,0.051,0.0015,0.0275,0.1,8.25,"LS",-6,0,13.09,20,1,3,3,3,"3a","3","3a",13,1.8,25.88,1.219,0.173913043478261,0.570817927855203,0.115475201157189,0.0629359600874668,0.250770910900141,0.225112024009687,NA,9,NA,4,5,1,"0",104,16,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"57491",2006,101.131232780971,65.1714312194587,64.9797041168072,60.3397258885375,70.2289527407382,4.61641900790179,4.17702120142674,0.439397806475052,35.9598015615123,FALSE,1,1,"Scots pine","SiMr","Silttimoreeni",TRUE,3,1.69092894274947,43.5293570653724,0.506588922393163,1,0,0,452821.157711567,7078737.83624147,26.0411353090649,63.8328061487275,1,2.4759474338398,541.305938461539,632.244228023612,-9.6590888337469,15.809247146402,9.26186106997764,1051.93590769231,0.378717134388932,0.856165884113572,"Dfc","intermediate",30,1.8,17.5,80.7,NA,826.775,58.8,4.47275,5.070513,32.35,1.25,0.9535,0.907,0.0715,0.067,0.062,0.051,0.0015,0.0275,0.1,8.25,"LS",-6,0,13.09,20,1,3,3,3,"3a","3","3a",13,1.8,25.88,1.219,0.173913043478261,0.570817927855203,0.115475201157189,0.0629359600874668,0.250770910900141,0.225112024009687,NA,9,NA,4,5,1,"0",104,16,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"57491",2024,35.3459721053391,70.152450120099,70.2834525471603,62.9337622482791,74.3651648035715,3.56518444257868,4.25067073281094,-0.685486290232267,-34.8064780147599,FALSE,1,1,"Scots pine","SiMr","Silttimoreeni",TRUE,3,1.69092894274947,43.5293570653724,0.506588922393163,1,0,0,452821.157711567,7078737.83624147,26.0411353090649,63.8328061487275,1,2.4759474338398,541.305938461539,632.244228023612,-9.6590888337469,15.809247146402,9.26186106997764,1051.93590769231,0.378717134388932,0.856165884113572,"Dfc","intermediate",30,1.8,17.5,80.7,NA,826.775,58.8,4.47275,5.070513,32.35,1.25,0.9535,0.907,0.0715,0.067,0.062,0.051,0.0015,0.0275,0.1,8.25,"LS",-6,0,13.09,20,1,3,3,3,"3a","3","3a",13,1.8,25.88,1.219,0.173913043478261,0.570817927855203,0.115475201157189,0.0629359600874668,0.250770910900141,0.225112024009687,NA,9,NA,4,5,1,"0",104,16,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"57532",1985,100.821025496387,87.9101697311536,86.067027467778,81.308762614087,111.019529119409,4.61334692015986,4.47631549459895,0.137031425560906,12.9108557652334,TRUE,1,2,"Norway spruce","Mr","Sora- ja hiekkamoreeni",FALSE,3,2.34726857849597,96.101645488691,0.244256994802897,0.252261675278376,0.0809440326096655,0.666794292111957,484790.912686837,7079118.68909486,26.6908290556304,63.8390733015543,0.919055967390332,2.49150532255009,569.300476923077,616.757495526749,-9.80854243176179,15.9448625310174,9.3491922947901,1068.50946153846,0.366311344043376,0.923054005913392,"Dfc","intermediate",30,22.1,64.7,13.1,994.48634840871,1062.616,12.75,4.1525,4.75923,19.55,1,1.919,1.869,0.252,0.0845,0.046,0.118,0.0115,0.037,0.1,4.55,"SiL",NA,NA,NA,80,2,3,3,3,"3a","3","3a",11,22.1,19.55,2.422,0.187035507844756,0.53903098741907,0.11707368779452,0.0625180005833474,0.281377324203062,0.207943075346145,NA,21,NA,5,3,1,"0",106,14,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"57532",2006,127.8289112463,114.653230033833,114.572890059239,110.382463066346,119.878458696347,4.85069273894347,4.74191218190168,0.108780557041791,13.175681212467,FALSE,1,2,"Norway spruce","Mr","Sora- ja hiekkamoreeni",FALSE,3,2.34726857849597,96.101645488691,0.244256994802897,0.252261675278376,0.0809440326096655,0.666794292111957,484790.912686837,7079118.68909486,26.6908290556304,63.8390733015543,0.919055967390332,2.49150532255009,569.300476923077,616.757495526749,-9.80854243176179,15.9448625310174,9.3491922947901,1068.50946153846,0.366311344043376,0.923054005913392,"Dfc","intermediate",30,22.1,64.7,13.1,994.48634840871,1062.616,12.75,4.1525,4.75923,19.55,1,1.919,1.869,0.252,0.0845,0.046,0.118,0.0115,0.037,0.1,4.55,"SiL",NA,NA,NA,80,2,3,3,3,"3a","3","3a",11,22.1,19.55,2.422,0.187035507844756,0.53903098741907,0.11707368779452,0.0625180005833474,0.281377324203062,0.207943075346145,NA,21,NA,5,3,1,"0",106,14,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"57532",2024,100.12748200462,118.152223765379,117.635356521588,112.478187528928,124.916338188549,4.60644419414115,4.77197382499942,-0.165529630858265,-18.0247417607593,FALSE,1,2,"Norway spruce","Mr","Sora- ja hiekkamoreeni",FALSE,3,2.34726857849597,96.101645488691,0.244256994802897,0.252261675278376,0.0809440326096655,0.666794292111957,484790.912686837,7079118.68909486,26.6908290556304,63.8390733015543,0.919055967390332,2.49150532255009,569.300476923077,616.757495526749,-9.80854243176179,15.9448625310174,9.3491922947901,1068.50946153846,0.366311344043376,0.923054005913392,"Dfc","intermediate",30,22.1,64.7,13.1,994.48634840871,1062.616,12.75,4.1525,4.75923,19.55,1,1.919,1.869,0.252,0.0845,0.046,0.118,0.0115,0.037,0.1,4.55,"SiL",NA,NA,NA,80,2,3,3,3,"3a","3","3a",11,22.1,19.55,2.422,0.187035507844756,0.53903098741907,0.11707368779452,0.0625180005833474,0.281377324203062,0.207943075346145,NA,21,NA,5,3,1,"0",106,14,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"57551",1985,32.9956009576837,55.5940377189488,54.4325261617388,51.3621739842757,69.7690451592702,3.49637424826806,4.01807596023572,-0.521701711967665,-22.5984367612651,TRUE,1,1,"Scots pine","Mr","Sora- ja hiekkamoreeni",FALSE,3,1.8337685509969,42.4709232188679,0.248109846368296,0.563308067394374,0.173539946961004,0.263151985644622,500776.885432689,7078725.21128431,27.0157907180642,63.8358718106873,0.826460053038996,2.5360270841805,589.576553846154,609.371817096333,-9.89654540942928,16.0605255583127,9.40320019269788,1082.84624615385,0.358870010191143,0.967515295760635,"Dfc","intermediate",30,2.9,26.3,70.8,NA,935.525,50.65,4.19825,4.803699,11.55,0.5,1.5325,1.4825,0.206,0.051,0.0465,0.075,0.0215,0.023,0.1,2.8,"SL",-4,0,3.74,80,1,3,3,3,"3b","3","3a",11,2.9,23.1,1.933,0.181324366270047,0.54945450939262,0.126997704171393,0.0657257749986235,0.257822011437363,0.16747841549056,58,6,58,3,4,1,"0",106,15,79,TRUE,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"57551",2006,67.4648626007498,75.4019371026154,75.3708167026249,71.4840234949225,79.136497273121,4.21160690828021,4.32283296570002,-0.111226057419807,-7.93707450186564,FALSE,1,1,"Scots pine","Mr","Sora- ja hiekkamoreeni",FALSE,3,1.8337685509969,42.4709232188679,0.248109846368296,0.563308067394374,0.173539946961004,0.263151985644622,500776.885432689,7078725.21128431,27.0157907180642,63.8358718106873,0.826460053038996,2.5360270841805,589.576553846154,609.371817096333,-9.89654540942928,16.0605255583127,9.40320019269788,1082.84624615385,0.358870010191143,0.967515295760635,"Dfc","intermediate",30,2.9,26.3,70.8,NA,935.525,50.65,4.19825,4.803699,11.55,0.5,1.5325,1.4825,0.206,0.051,0.0465,0.075,0.0215,0.023,0.1,2.8,"SL",-4,0,3.74,80,1,3,3,3,"3b","3","3a",11,2.9,23.1,1.933,0.181324366270047,0.54945450939262,0.126997704171393,0.0657257749986235,0.257822011437363,0.16747841549056,58,6,58,3,4,1,"0",106,15,79,TRUE,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"57551",2024,55.2518224611806,86.5095421619679,86.9129026481396,78.2479920537367,91.963898765196,4.01190132557657,4.46025472186488,-0.44835339628831,-31.2577197007873,FALSE,1,1,"Scots pine","Mr","Sora- ja hiekkamoreeni",FALSE,3,1.8337685509969,42.4709232188679,0.248109846368296,0.563308067394374,0.173539946961004,0.263151985644622,500776.885432689,7078725.21128431,27.0157907180642,63.8358718106873,0.826460053038996,2.5360270841805,589.576553846154,609.371817096333,-9.89654540942928,16.0605255583127,9.40320019269788,1082.84624615385,0.358870010191143,0.967515295760635,"Dfc","intermediate",30,2.9,26.3,70.8,NA,935.525,50.65,4.19825,4.803699,11.55,0.5,1.5325,1.4825,0.206,0.051,0.0465,0.075,0.0215,0.023,0.1,2.8,"SL",-4,0,3.74,80,1,3,3,3,"3b","3","3a",11,2.9,23.1,1.933,0.181324366270047,0.54945450939262,0.126997704171393,0.0657257749986235,0.257822011437363,0.16747841549056,58,6,58,3,4,1,"0",106,15,79,TRUE,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"57571",1985,40.1475972959786,119.778802076335,116.859661541067,110.819971084207,150.76530478315,3.69256259541352,4.78564672575387,-1.09308413034035,-79.6312047803565,TRUE,1,1,"Scots pine","Mr","Sora- ja hiekkamoreeni",FALSE,3,2.75812778114815,55.4734987845549,0.365127877373274,0.577627001258333,0.0641131796379146,0.358259819103752,516769.592205565,7078724.04856657,27.3408494726908,63.8354604652278,0.935886820362084,2.50839387992492,601.892584615385,605.593488284822,-9.96450024813896,16.0677846153846,9.4227289717096,1081.24936923077,0.343135670957475,0.993888798771732,"Dfc","intermediate",30,2.4,25.5,72.1,NA,954.373,47.5,3.9695,4.581354,13.9,0.65,1.615,1.451,0.267,0.124,0.0635,0.072,0.0325,0.031,0.1,3.5,"SL",-4,0,3.72,80,1,3,3,3,"3b","3","3a",11,2.4,21.3846153846154,1.9845,0.218442932728647,0.555365175869429,0.106938889640714,0.0600315856595115,0.277664348830346,0.318777927669556,NA,27,NA,5,4,1,"0",106,15,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"57571",2006,74.9403458657293,155.056245408635,155.126437494592,148.933912423903,161.66998258523,4.31669240859014,5.04378792470064,-0.727095516110506,-80.115899542906,FALSE,1,1,"Scots pine","Mr","Sora- ja hiekkamoreeni",FALSE,3,2.75812778114815,55.4734987845549,0.365127877373274,0.577627001258333,0.0641131796379146,0.358259819103752,516769.592205565,7078724.04856657,27.3408494726908,63.8354604652278,0.935886820362084,2.50839387992492,601.892584615385,605.593488284822,-9.96450024813896,16.0677846153846,9.4227289717096,1081.24936923077,0.343135670957475,0.993888798771732,"Dfc","intermediate",30,2.4,25.5,72.1,NA,954.373,47.5,3.9695,4.581354,13.9,0.65,1.615,1.451,0.267,0.124,0.0635,0.072,0.0325,0.031,0.1,3.5,"SL",-4,0,3.72,80,1,3,3,3,"3b","3","3a",11,2.4,21.3846153846154,1.9845,0.218442932728647,0.555365175869429,0.106938889640714,0.0600315856595115,0.277664348830346,0.318777927669556,NA,27,NA,5,4,1,"0",106,15,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"57571",2024,72.0896955370375,140.495152067808,140.17030728845,131.086537949564,151.180899475238,4.27791111503453,4.94517298332303,-0.667261868288504,-68.4054565307701,FALSE,1,1,"Scots pine","Mr","Sora- ja hiekkamoreeni",FALSE,3,2.75812778114815,55.4734987845549,0.365127877373274,0.577627001258333,0.0641131796379146,0.358259819103752,516769.592205565,7078724.04856657,27.3408494726908,63.8354604652278,0.935886820362084,2.50839387992492,601.892584615385,605.593488284822,-9.96450024813896,16.0677846153846,9.4227289717096,1081.24936923077,0.343135670957475,0.993888798771732,"Dfc","intermediate",30,2.4,25.5,72.1,NA,954.373,47.5,3.9695,4.581354,13.9,0.65,1.615,1.451,0.267,0.124,0.0635,0.072,0.0325,0.031,0.1,3.5,"SL",-4,0,3.72,80,1,3,3,3,"3b","3","3a",11,2.4,21.3846153846154,1.9845,0.218442932728647,0.555365175869429,0.106938889640714,0.0600315856595115,0.277664348830346,0.318777927669556,NA,27,NA,5,4,1,"0",106,15,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"57611",1985,86.1252521281646,20.5347058609407,20.2075050375121,18.947555628457,25.6828659477656,4.45580265679734,3.02211642351439,1.43368623328295,65.5905462672239,TRUE,1,1,"Scots pine","Ve","Vesistö",FALSE,3,1.96551298937238,71.2833533563364,0.806110426848162,0.811778503967524,0.188221496032475,0,548768.928460443,7078730.45536647,27.9911736111199,63.8325219857532,0.811778503967524,2.35750926776937,604.115369230769,597.67425474937,-10.2753285359801,16.0661736972705,9.51297418313271,1068.85792307692,0.32948317210338,1.01077696492733,"Dfc","cold",30,2.2,28.7,69,1140.96139028476,1083.7345,22.3,4.1525,4.75923,15.85,0.7,1.09,0.9515,0.562,0.0775,0.0345,0.0945,0.01,0.028,0.1,3.35,"SL",-6,0,6.33,80,1,3,3,3,"3b","3","3a",14,2.2,22.6428571428571,1.7705,0.40609997175939,0.54335838774061,0.138098365364006,0.0709493234426057,0.247593923452778,0.0986814277617883,15,0,15,3,4,1,"0",106,17,36,TRUE,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"57611",2006,146.648379399258,36.757421416374,36.7843196017796,32.1001119463084,41.0243733352689,4.98803774455611,3.60434014857373,1.38369759598238,109.890957982884,FALSE,1,1,"Scots pine","Ve","Vesistö",FALSE,3,1.96551298937238,71.2833533563364,0.806110426848162,0.811778503967524,0.188221496032475,0,548768.928460443,7078730.45536647,27.9911736111199,63.8325219857532,0.811778503967524,2.35750926776937,604.115369230769,597.67425474937,-10.2753285359801,16.0661736972705,9.51297418313271,1068.85792307692,0.32948317210338,1.01077696492733,"Dfc","cold",30,2.2,28.7,69,1140.96139028476,1083.7345,22.3,4.1525,4.75923,15.85,0.7,1.09,0.9515,0.562,0.0775,0.0345,0.0945,0.01,0.028,0.1,3.35,"SL",-6,0,6.33,80,1,3,3,3,"3b","3","3a",14,2.2,22.6428571428571,1.7705,0.40609997175939,0.54335838774061,0.138098365364006,0.0709493234426057,0.247593923452778,0.0986814277617883,15,0,15,3,4,1,"0",106,17,36,TRUE,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"57611",2024,86.6923465896251,81.9684633109488,83.6953384303931,58.2284081338068,95.5298217969332,4.46236560526059,4.40633457952018,0.0560310257404089,4.72388327867633,FALSE,1,1,"Scots pine","Ve","Vesistö",FALSE,3,1.96551298937238,71.2833533563364,0.806110426848162,0.811778503967524,0.188221496032475,0,548768.928460443,7078730.45536647,27.9911736111199,63.8325219857532,0.811778503967524,2.35750926776937,604.115369230769,597.67425474937,-10.2753285359801,16.0661736972705,9.51297418313271,1068.85792307692,0.32948317210338,1.01077696492733,"Dfc","cold",30,2.2,28.7,69,1140.96139028476,1083.7345,22.3,4.1525,4.75923,15.85,0.7,1.09,0.9515,0.562,0.0775,0.0345,0.0945,0.01,0.028,0.1,3.35,"SL",-6,0,6.33,80,1,3,3,3,"3b","3","3a",14,2.2,22.6428571428571,1.7705,0.40609997175939,0.54335838774061,0.138098365364006,0.0709493234426057,0.247593923452778,0.0986814277617883,15,0,15,3,4,1,"0",106,17,36,TRUE,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"57631",2024,113.488689359248,138.980210353263,140.651481336429,106.873081108874,158.434920976331,4.73170317873326,4.93433155143564,-0.20262837270238,-25.4915209940151,TRUE,1,1,"Scots pine","KM","Kumpumoreeni",FALSE,1,3.29878244206846,82.4911088405389,0.612048388853058,0.732073345646508,0.188765908539719,0.0791607458137744,564725.500189026,7078712.87283576,28.3153754211002,63.8297774873272,0.811234091460282,1.87749342655182,639.632815384615,589.869704583951,-10.5430456575682,15.5637285359801,9.43619359654492,988.085492307692,0.314801198016793,1.08436288626785,"Dfc","cold",30,1.8,28.5,69.7,NA,820.71,43.85,4.3355,4.937106,28.9,1.35,1.535,1.485,0.44,0.066,0.0765,0.104,0.036,0.035,0.1,7.25,"SL",-3,0,3.39,80,1,3,3,3,"3b","3","3a",14,1.8,21.4074074074074,2.2405,0.292568623075206,0.539194423754395,0.137029555206808,0.070826307851092,0.252949713187705,0.121966993176365,45,2,45,3,4,1,"0",96,28,66,TRUE,1,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"57651",1985,75.3542301010204,95.4944196818224,93.40701891525,88.4724010954176,120.287932722628,4.32220006285999,4.55906781312836,-0.236867750268363,-20.140189580802,TRUE,1,1,"Scots pine","Mr","Sora- ja hiekkamoreeni",FALSE,3,2.46739798337098,100.287220732151,0.206069716447427,0.670762247181457,0,0.329237752818543,580760.168496493,7078726.08907838,28.6410998199058,63.8265644371226,1,1.99385352374297,585.528,605.189930941426,-10.8274436724566,15.8742570719603,9.63643505524628,1031.24058461538,0.327917855241277,0.967511139997257,"Dfc","cold",30,2.5,49,48.5,NA,858.1805,48.15,4.19825,4.803699,35.95,1.1,2.67,2.577,0.296,0.25,0.0775,0.105,0.0025,0.035,0.1,8.2,"SL",-6,0,5.57,40,1,3,3,3,"3b","3","3a",12,2.5,32.6818181818182,3.1905,0.160946560100298,0.560411716865334,0.116728242699169,0.0624149497481271,0.26044509068737,0.215685887984039,NA,9,NA,4,4,1,"0",101,18,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"57651",2006,147.140079156005,122.901843734966,122.847218521936,117.981096192945,128.043743791195,4.99138505246785,4.81138601837131,0.179999034096544,24.2382354210391,FALSE,1,1,"Scots pine","Mr","Sora- ja hiekkamoreeni",FALSE,3,2.46739798337098,100.287220732151,0.206069716447427,0.670762247181457,0,0.329237752818543,580760.168496493,7078726.08907838,28.6410998199058,63.8265644371226,1,1.99385352374297,585.528,605.189930941426,-10.8274436724566,15.8742570719603,9.63643505524628,1031.24058461538,0.327917855241277,0.967511139997257,"Dfc","cold",30,2.5,49,48.5,NA,858.1805,48.15,4.19825,4.803699,35.95,1.1,2.67,2.577,0.296,0.25,0.0775,0.105,0.0025,0.035,0.1,8.2,"SL",-6,0,5.57,40,1,3,3,3,"3b","3","3a",12,2.5,32.6818181818182,3.1905,0.160946560100298,0.560411716865334,0.116728242699169,0.0624149497481271,0.26044509068737,0.215685887984039,NA,9,NA,4,4,1,"0",101,18,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"57651",2024,151.789659642053,122.670202649153,122.395703265138,116.066538765426,130.548714150667,5.02249574434133,4.80949947502954,0.212996269311785,29.1194569929003,FALSE,1,1,"Scots pine","Mr","Sora- ja hiekkamoreeni",FALSE,3,2.46739798337098,100.287220732151,0.206069716447427,0.670762247181457,0,0.329237752818543,580760.168496493,7078726.08907838,28.6410998199058,63.8265644371226,1,1.99385352374297,585.528,605.189930941426,-10.8274436724566,15.8742570719603,9.63643505524628,1031.24058461538,0.327917855241277,0.967511139997257,"Dfc","cold",30,2.5,49,48.5,NA,858.1805,48.15,4.19825,4.803699,35.95,1.1,2.67,2.577,0.296,0.25,0.0775,0.105,0.0025,0.035,0.1,8.2,"SL",-6,0,5.57,40,1,3,3,3,"3b","3","3a",12,2.5,32.6818181818182,3.1905,0.160946560100298,0.560411716865334,0.116728242699169,0.0624149497481271,0.26044509068737,0.215685887984039,NA,9,NA,4,4,1,"0",101,18,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"57673",1985,44.2669056539097,13.9219845908548,13.6498426975968,12.8662552142653,17.4792115147019,3.79023734716785,2.63346921592606,1.15676813124179,30.3449210630549,TRUE,1,2,"Norway spruce","Mr","Sora- ja hiekkamoreeni",FALSE,3,0.930958453675357,53.413616322348,0.687763013210405,0.329216272238116,0,0.670783727761884,596747.313392219,7079513.57126581,28.9662506370186,63.8295751948719,1,1.94462400036467,588.573415384615,600.880806818963,-10.8739538461538,15.8308605459057,9.62988152926124,1022.55364615385,0.328142065190094,0.979517749119825,"Dfc","cold",30,2.7,33.3,64,NA,998.333,30.85,4.1525,4.75923,20.8,0.9,1.335,1.2805,0.3745,0.058,0.0545,0.062,0.0165,0.0245,0.1,4.6,"SL",-4,0,5.3,80,3,3,3,3,"3b","3","3a",12,2.7,23.1111111111111,1.896,0.271888185654008,0.548459392432605,0.125365715624372,0.0644729966701486,0.261701895272875,0.10059281073284,6,0,6,2,3,1,"0",100,19,27,TRUE,1,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"57673",2006,95.0091717953196,21.265036830433,21.3095018254375,19.5619849329837,22.8442541225211,4.55397343215424,3.05706426067837,1.49690917147587,73.7441349648866,FALSE,1,2,"Norway spruce","Mr","Sora- ja hiekkamoreeni",FALSE,3,0.930958453675357,53.413616322348,0.687763013210405,0.329216272238116,0,0.670783727761884,596747.313392219,7079513.57126581,28.9662506370186,63.8295751948719,1,1.94462400036467,588.573415384615,600.880806818963,-10.8739538461538,15.8308605459057,9.62988152926124,1022.55364615385,0.328142065190094,0.979517749119825,"Dfc","cold",30,2.7,33.3,64,NA,998.333,30.85,4.1525,4.75923,20.8,0.9,1.335,1.2805,0.3745,0.058,0.0545,0.062,0.0165,0.0245,0.1,4.6,"SL",-4,0,5.3,80,3,3,3,3,"3b","3","3a",12,2.7,23.1111111111111,1.896,0.271888185654008,0.548459392432605,0.125365715624372,0.0644729966701486,0.261701895272875,0.10059281073284,6,0,6,2,3,1,"0",100,19,27,TRUE,1,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"57673",2024,60.4199834725727,41.0320788843545,41.7226473405176,30.8726003945913,46.9459334027636,4.10131990241616,3.71435417259327,0.386965729822891,19.3879045882182,FALSE,1,2,"Norway spruce","Mr","Sora- ja hiekkamoreeni",FALSE,3,0.930958453675357,53.413616322348,0.687763013210405,0.329216272238116,0,0.670783727761884,596747.313392219,7079513.57126581,28.9662506370186,63.8295751948719,1,1.94462400036467,588.573415384615,600.880806818963,-10.8739538461538,15.8308605459057,9.62988152926124,1022.55364615385,0.328142065190094,0.979517749119825,"Dfc","cold",30,2.7,33.3,64,NA,998.333,30.85,4.1525,4.75923,20.8,0.9,1.335,1.2805,0.3745,0.058,0.0545,0.062,0.0165,0.0245,0.1,4.6,"SL",-4,0,5.3,80,3,3,3,3,"3b","3","3a",12,2.7,23.1111111111111,1.896,0.271888185654008,0.548459392432605,0.125365715624372,0.0644729966701486,0.261701895272875,0.10059281073284,6,0,6,2,3,1,"0",100,19,27,TRUE,1,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
